Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700089414.010018,VRU_Adult_Using_Bicycle,22.699157555898033,0.89,-25.752150429619686,1.53,-3.0273168749279447,1.38,-119.23590406391727
1700089414.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.048989613850914,0.75,-44.486565907796226,0.69,-2.247590780258178,1.45,82.10631231824168
1700089414.110018,VRU_Adult_Using_Bicycle,22.66166467377634,0.89,-25.766515038230207,1.53,-3.065818606000958,1.38,-117.19733856907092
1700089414.2100182,VRU_Adult_Using_Bicycle,22.654943585395817,0.89,-25.769287765026096,1.53,-3.0873098149895672,1.38,-117.170888221143
1700089414.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.61837387084962,0.75,-41.308467864990234,0.69,-2.136115145683287,1.45,96.71104725652508
1700089414.310018,VRU_Adult_Using_Bicycle,22.698874208662247,0.89,-25.727617740631107,1.53,-3.0637172195646496,1.38,-118.8519048843963
1700089414.310018,Passenger_Vehicle,22.038493596590488,2.6,-26.68681973677415,5.08,-3.37444364107572,1.85,158.31738150060937
1700089414.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.11399230957032,0.75,-44.321451568603514,0.69,-2.1562325716018664,1.45,82.9038446709631
1700089414.4100182,VRU_Adult_Using_Bicycle,22.652702733090052,0.89,-25.757901543065124,1.53,-3.0925575432024504,1.38,-119.18197368554306
1700089414.510018,VRU_Adult_Using_Bicycle,22.718379716615424,0.89,-25.71635148331926,1.53,-3.0596617234719767,1.38,-118.07082924275326
1700089414.510018,Passenger_Vehicle,21.97306547164917,2.6,-26.68750553131104,5.08,-3.2381806612014765,1.85,126.69467457466729
1700089414.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.710047912597663,0.75,-9.164608192443856,0.69,-4.28768844604492,1.45,42.759570663783926
1700089414.610018,VRU_Adult_Using_Bicycle,22.66061091423035,0.89,-25.742988300323493,1.53,-3.1632013082504273,1.38,-118.93937231281777
1700089414.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.937949044363844,0.75,-13.846635954720634,0.69,-3.8611480849129802,1.45,-69.18052105944903
1700089414.7100182,VRU_Adult_Using_Bicycle,22.69596268790109,0.89,-25.750799179077152,1.53,-2.9630401270730156,1.38,-119.56378834546322
1700089414.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.730564880371098,0.75,-9.144202995300294,0.69,-4.284905624389647,1.45,-130.07577212254245
1700089414.810018,VRU_Adult_Using_Bicycle,22.755282567894984,0.89,-25.68512750708539,1.53,-3.0302408156187646,1.38,-119.66042055863409
1700089414.810018,Passenger_Vehicle,22.054962723343465,2.6,-26.67459812870732,5.08,-3.404439140249181,1.85,143.6015020574273
1700089414.9100182,VRU_Adult_Using_Bicycle,22.655673080020485,0.89,-25.84292867448595,1.53,-3.0647061467170715,1.38,-118.90647765150331
1700089415.010018,VRU_Adult_Using_Bicycle,22.70269607095158,0.89,-25.704324161305152,1.53,-3.0829509146073284,1.38,-118.73980907860559
1700089415.010018,Passenger_Vehicle,21.992503563563034,2.6,-26.678096930185955,5.08,-3.308846275011698,1.85,138.311447623894
1700089415.110018,VRU_Adult_Using_Bicycle,22.624311396950173,0.89,-25.85799975144236,1.53,-3.1427733772679383,1.38,-116.91016111516555
1700089415.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.737824249267582,0.75,-9.138914680480962,0.69,-4.283384990692137,1.45,44.99414735150034
1700089415.2100182,VRU_Adult_Using_Bicycle,22.667435377072067,0.89,-25.79354080787072,1.53,-3.0477575583335685,1.38,-119.14920317346767
1700089415.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.05344963073731,0.75,-44.529473304748535,0.69,-2.3615227937698346,1.45,81.95079780130143
1700089415.310018,VRU_Adult_Using_Bicycle,22.741444963397406,0.89,-25.69181604096384,1.53,-3.0385553692326406,1.38,-117.9095931553741
1700089415.4100182,VRU_Adult_Using_Bicycle,22.610883951187137,0.89,-25.83605475425721,1.53,-3.0990630984306335,1.38,-119.35879743124977
1700089415.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.09802881876628,0.75,-44.43737538655599,0.69,-2.2473116715749084,1.45,95.81535706466782
1700089415.510018,VRU_Adult_Using_Bicycle,22.696894064182192,0.89,-25.716675362935884,1.53,-3.0665002334408644,1.38,-120.2743884136525
1700089415.610018,VRU_Adult_Using_Bicycle,22.656559270970966,0.89,-25.775403247160074,1.53,-3.0731558869866764,1.38,-119.69143123906917
1700089415.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.11410522460938,0.75,-44.339129638671864,0.69,-2.15687470436096,1.45,84.93654359248067
1700089415.7100182,VRU_Adult_Using_Bicycle,22.63558050791423,0.89,-25.79034773508708,1.53,-3.0402687946955362,1.38,-119.44118467405181
1700089415.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.172981807163783,0.75,-18.50184072766985,0.69,-3.4812804119927536,1.45,-69.07162056963438
1700089415.810018,VRU_Adult_Using_Bicycle,22.691499471664432,0.89,-25.75765192508698,1.53,-3.0993460714817047,1.38,-117.74505111625746
1700089415.9100182,VRU_Adult_Using_Bicycle,22.71840411594936,0.89,-25.6913193838937,1.53,-3.1570056438446046,1.38,-116.57779317657156
1700089416.010018,VRU_Adult_Using_Bicycle,22.685532106672017,0.89,-25.77163363865444,1.53,-3.067538172858102,1.38,-119.0651044136907
1700089416.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.09466552734376,0.75,-44.32829132080078,0.69,-2.1557021141052233,1.45,81.06847910047395
1700089416.110018,VRU_Adult_Using_Bicycle,22.617350309323044,0.89,-25.896674816425033,1.53,-3.1036334954775295,1.38,-118.13499505780615
1700089416.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.06354649861654,0.75,-44.34145736694336,0.69,-2.134424606959023,1.45,79.96374646835592
1700089416.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.14961433410645,0.75,-24.516383361816416,0.69,-3.3298919439315795,1.45,-88.974245940262
1700089416.2100182,VRU_Adult_Using_Bicycle,22.612132072448734,0.89,-25.87089692221748,1.53,-3.126747018761105,1.38,-116.33286924807524
1700089416.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.138357448577889,0.75,-24.532605743408208,0.69,-3.3300820112228395,1.45,-86.73999388902928
1700089416.310018,VRU_Adult_Using_Bicycle,22.720622017270045,0.89,-25.71454711187454,1.53,-3.0560455379031954,1.38,-119.08716417884784
1700089416.4100182,VRU_Adult_Using_Bicycle,22.672525181489835,0.89,-25.7699883965885,1.53,-3.081361427026637,1.38,-118.40316581231534
1700089416.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.14480972290039,0.75,-44.31775665283203,0.69,-2.1916212141513816,1.45,85.08041239191859
1700089416.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.122558037439992,0.75,-24.552935123443614,0.69,-3.356464982032776,1.45,-57.58252392133863
1700089416.510018,VRU_Adult_Using_Bicycle,22.631408410913807,0.89,-25.852811140172626,1.53,-3.1228317583308502,1.38,-117.34731210951645
1700089416.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.135877609252935,0.75,-24.551356315612797,0.69,-3.3549310763676963,1.45,-54.791469346911086
1700089416.610018,VRU_Adult_Using_Bicycle,22.704538511193324,0.89,-25.75666402733845,1.53,-3.084688233292621,1.38,-118.94249866335068
1700089416.7100182,VRU_Adult_Using_Bicycle,22.59119813582477,0.89,-25.927019904641547,1.53,-3.1504050002378574,1.38,-115.43755856591113
1700089416.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.17268816630045,0.75,-44.03516451517741,0.69,-2.2372155189514147,1.45,76.44819608263114
1700089416.810018,VRU_Adult_Using_Bicycle,22.60334122486604,0.89,-25.887890791281677,1.53,-3.138246034964537,1.38,-117.64100729001194
1700089416.9100182,VRU_Adult_Using_Bicycle,22.58719398036148,0.89,-25.96188776420825,1.53,-3.0817171804832695,1.38,-116.98227694632772
1700089417.010018,VRU_Adult_Using_Bicycle,22.623809613679587,0.89,-25.925966162430615,1.53,-3.0971617698669434,1.38,-117.78705149956761
1700089417.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.08449783325196,0.75,-44.33364562988281,0.69,-2.1556742191314684,1.45,81.77484053349426
1700089417.110018,VRU_Adult_Using_Bicycle,22.60979930774586,0.89,-25.859189574782917,1.53,-3.1430365008276864,1.38,-114.95295848966032
1700089417.2100182,VRU_Adult_Using_Bicycle,22.735686119566576,0.89,-25.734662198005843,1.53,-3.0239008335357016,1.38,-118.1891995051584
1700089417.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.01510524749756,0.75,-44.73655986785889,0.69,-2.450813114643095,1.45,63.5140536128902
1700089417.310018,VRU_Adult_Using_Bicycle,22.58294318062919,0.89,-25.941409192766464,1.53,-3.1229377950940815,1.38,-116.86568782374783
1700089417.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,34.3835252126058,0.75,-32.24883619944254,0.69,-2.5402256250381456,1.45,103.52353435047901
1700089417.4100182,VRU_Adult_Using_Bicycle,22.60343898426403,0.89,-25.915643345225945,1.53,-3.1121116551485932,1.38,-115.31019489966363
1700089417.510018,VRU_Adult_Using_Bicycle,22.668941497802738,0.89,-25.872022901262557,1.53,-3.025904641832624,1.38,-114.58015936389396
1700089417.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.18675994873047,0.75,-43.80317052205404,0.69,-2.452956914901733,1.45,75.37388823815049
1700089417.610018,VRU_Adult_Using_Bicycle,22.70099378886976,0.89,-25.813513755798343,1.53,-3.0513065300489726,1.38,-114.49266294059598
1700089417.7100182,VRU_Adult_Using_Bicycle,22.802255927191844,0.89,-25.652449417114262,1.53,-3.004153945710924,1.38,-115.2739401844893
1700089417.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.0320426940918,0.75,-44.61945419311523,0.69,-2.3636140346527084,1.45,83.39896947169504
1700089417.810018,VRU_Adult_Using_Bicycle,22.63581482139794,0.89,-25.931273640813057,1.53,-3.126924263464438,1.38,-112.92026893775005
1700089417.9100182,VRU_Adult_Using_Bicycle,22.627294158935552,0.89,-25.916002273559574,1.53,-3.077055781228202,1.38,-115.55980291757422
1700089417.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.532811737060555,0.75,-42.57966613769531,0.69,-1.7849327325820916,1.45,-61.05664171691853
1700089418.010018,VRU_Adult_Using_Bicycle,22.68761539459229,0.89,-25.798706054687504,1.53,-3.111462733324837,1.38,-112.68534489438215
1700089418.110018,VRU_Adult_Using_Bicycle,22.7242099658863,0.89,-25.792667904415648,1.53,-3.0742021573556437,1.38,-115.84200811631402
1700089418.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.99459457397462,0.75,-44.637746810913086,0.69,-2.4477710127830496,1.45,84.17226112388006
1700089418.2100182,VRU_Adult_Using_Bicycle,22.65110526365393,0.89,-25.882974231944367,1.53,-3.086404597058016,1.38,-114.49319349436215
1700089418.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.15057468414307,0.75,-44.339694023132324,0.69,-2.1923193037509905,1.45,80.59107143385596
1700089418.310018,VRU_Adult_Using_Bicycle,22.683321577129945,0.89,-25.8166675567627,1.53,-3.0586554353887383,1.38,-114.90423657915204
1700089418.4100182,VRU_Adult_Using_Bicycle,22.679849147796634,0.89,-25.846975114610462,1.53,-3.0410605801476374,1.38,-114.36302546321201
1700089418.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.18066460745676,0.75,-43.69855717250279,0.69,-2.1498623745782024,1.45,81.379190077985
1700089418.510018,VRU_Adult_Using_Bicycle,22.65808547170539,0.89,-25.86568561353182,1.53,-3.055465026905662,1.38,-114.59065650412666
1700089418.610018,VRU_Adult_Using_Bicycle,22.718040466308597,0.89,-25.749928774152487,1.53,-3.115995911189488,1.38,-115.21889655359647
1700089418.610018,VRU_Adult_Using_Bicycle,21.51577091217042,0.89,-26.894030094146746,1.53,-3.7099488377571106,1.38,63.893105518038205
1700089418.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.14624341328939,0.75,-43.92382685343424,0.69,-2.069085756937661,1.45,83.52075941068732
1700089418.7100182,VRU_Adult_Using_Bicycle,22.681492858462867,0.89,-25.855546209547256,1.53,-3.0259023904800415,1.38,-116.3180477770268
1700089418.810018,VRU_Adult_Using_Bicycle,22.731400860680477,0.89,-25.759080568949386,1.53,-3.0735326409339905,1.38,-115.68618266858329
1700089418.9100182,VRU_Adult_Using_Bicycle,22.692614376544956,0.89,-25.80997055768967,1.53,-3.0426250249147415,1.38,-117.32387331013794
1700089419.010018,VRU_Adult_Using_Bicycle,22.63716659545899,0.96,-25.856338664463593,1.64,-3.0997046402522495,1.65,-117.4190675960894
1700089419.2100182,VRU_Adult_Using_Bicycle,22.563284767998592,0.96,-25.93015315797594,1.64,-3.1271349390347805,1.65,-117.69512315673421
1700089419.310018,VRU_Adult_Using_Bicycle,22.577445829236833,0.89,-25.873008470277533,1.53,-3.1426643616444356,1.38,-118.26435824123828
1700089419.4100182,VRU_Adult_Using_Bicycle,22.682295177293867,0.89,-25.76041242350703,1.53,-3.1008441603702046,1.38,-120.21286908901581
1700089419.510018,VRU_Adult_Using_Bicycle,22.706454950220447,0.89,-25.746393315932334,1.53,-3.0777527304256664,1.38,-120.62426853110108
1700089419.610018,VRU_Adult_Using_Bicycle,22.607199582186617,0.89,-25.81066345446038,1.53,-3.095352064479481,1.38,-119.92308356637645
1700089419.7100182,VRU_Adult_Using_Bicycle,22.624446105957034,0.89,-25.783738545009072,1.53,-3.071351684842791,1.38,-122.48788292475416
1700089419.810018,VRU_Adult_Using_Bicycle,22.573913901192803,0.89,-25.844447163173133,1.53,-3.0339500972202846,1.38,-121.33858992360763
1700089419.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.102035522460945,0.75,-44.29755172729492,0.69,-2.155441546440123,1.45,79.97668916985091
1700089419.9100182,VRU_Adult_Using_Bicycle,22.647259902954104,0.89,-25.709806878226146,1.53,-3.095758608409337,1.38,-123.37477515773912
1700089420.010018,VRU_Adult_Using_Bicycle,22.55566128817472,0.89,-25.81383150274104,1.53,-3.0913016218127627,1.38,-124.19049095155961
1700089420.110018,VRU_Adult_Using_Bicycle,22.702440839825258,0.89,-25.601338357636426,1.53,-3.059498165593003,1.38,-124.67541080148965
1700089420.2100182,VRU_Adult_Using_Bicycle,22.868359218944207,0.89,-25.41754514520819,1.53,-3.0014959140257407,1.38,-122.65409105413372
1700089420.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.347909291585296,0.75,-39.234054565429695,0.69,-2.326651096343993,1.45,96.57141729063714
1700089420.310018,VRU_Adult_Using_Bicycle,22.972395666714377,0.89,-25.316141588934542,1.53,-2.9769186398078658,1.38,89.09319389681431
1700089420.4100182,VRU_Adult_Using_Bicycle,22.99050984015832,0.89,-25.379080845759468,1.53,-2.8958983971522403,1.38,77.31706567688921
1700089420.510018,VRU_Adult_Using_Bicycle,22.940222930908206,0.89,-25.35848255157471,1.53,-2.9858083486557008,1.38,-98.23491978096789
1700089420.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.10138778686524,0.75,-44.33096923828125,0.69,-2.1564093589782702,1.45,84.66109129878683
1700089420.610018,VRU_Adult_Using_Bicycle,22.972889640114527,0.89,-25.354190306230027,1.53,-2.9949738256859058,1.38,-114.06359110758478
1700089420.7100182,VRU_Adult_Using_Bicycle,22.985464166711882,0.89,-25.331563384444628,1.53,-3.007350462454337,1.38,80.69675543657289
1700089420.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.14779090881349,0.75,-44.32439994812012,0.69,-2.1918654441833487,1.45,84.91142510882798
1700089420.810018,VRU_Adult_Using_Bicycle,22.98632064618563,0.89,-25.31975535342568,1.53,-2.938702056282445,1.38,-135.18092139257084
1700089420.9100182,VRU_Adult_Using_Bicycle,22.962670008341476,0.89,-25.304285543936274,1.53,-2.998034291797214,1.38,81.4752493297826
1700089421.010018,VRU_Adult_Using_Bicycle,22.954462623596196,0.89,-25.401771481831872,1.53,-2.952977689107259,1.38,-100.04163623531139
1700089421.110018,VRU_Adult_Using_Bicycle,22.987541330271757,0.89,-25.360734610721988,1.53,-2.9644171369486845,1.38,85.64127072824144
1700089421.2100182,VRU_Adult_Using_Bicycle,22.973676223754886,0.89,-25.32809043884278,1.53,-2.9835163688659674,1.38,79.83111062010575
1700089421.310018,VRU_Adult_Using_Bicycle,22.95228127070836,0.89,-25.412871973855157,1.53,-2.8857885003089905,1.38,-104.97733088098386
1700089421.310018,Passenger_Vehicle,20.768112674836193,2.6,-26.845471228322676,5.08,-3.434047752811063,1.85,-109.46934940025929
1700089421.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.10107955932618,0.75,-44.31868820190431,0.69,-2.1558230161666865,1.45,81.76729241689827
1700089421.4100182,VRU_Adult_Using_Bicycle,22.964453220367435,0.89,-25.331429898738865,1.53,-2.98457283526659,1.38,77.02176170271429
1700089421.510018,VRU_Adult_Using_Bicycle,22.976736219305746,0.89,-25.337825172825866,1.53,-3.0274521049700285,1.38,-76.17244801514278
1700089421.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.858904520670585,0.75,-44.59155146280924,0.69,-2.804623762766519,1.45,120.28318683193352
1700089421.610018,VRU_Adult_Using_Bicycle,22.96038341522217,0.89,-25.395336224482612,1.53,-2.9555255266336293,1.38,-100.53647803746284
1700089421.610018,Passenger_Vehicle,20.55884342658811,2.6,-26.84529560368236,5.08,-3.389542347047387,1.85,-92.17249826679674
1700089421.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.12596511840822,0.75,-44.346886444091794,0.69,-2.1574609994888285,1.45,85.6303374983882
1700089421.7100182,VRU_Adult_Using_Bicycle,22.980609367633694,0.89,-25.38764828649061,1.53,-2.97548664027247,1.38,74.26043671233236
1700089421.7100182,Passenger_Vehicle,20.4875979423523,2.6,-26.843083262443546,5.08,-3.395219102501869,1.85,-94.59687211882061
1700089421.810018,VRU_Adult_Using_Bicycle,22.981263444230365,0.89,-25.323218680716852,1.53,-2.8774081694113245,1.38,-108.68992592045498
1700089421.9100182,VRU_Adult_Using_Bicycle,22.95868199212211,0.89,-25.362681865692142,1.53,-2.9571578843253,1.38,76.31721452252981
1700089421.9100182,Passenger_Vehicle,20.337754726409916,2.6,-26.800419894131753,5.08,-3.4123505516485735,1.85,-101.6521681046062
1700089422.010018,VRU_Adult_Using_Bicycle,22.978895299574912,0.89,-25.34638247770422,1.53,-2.953242147670073,1.38,-117.51821990226219
1700089422.010018,Passenger_Vehicle,20.264543791075013,2.6,-26.794735882733324,5.08,-3.4020773011284904,1.85,-91.84739668899829
1700089422.110018,VRU_Adult_Using_Bicycle,22.975701510906223,0.89,-25.326357007026676,1.53,-2.9915570318698883,1.38,85.46395428591379
1700089422.110018,Passenger_Vehicle,20.16943719651964,2.6,-26.80983806186253,5.08,-3.43118347591824,1.85,-94.14891514852826
1700089422.2100182,VRU_Adult_Using_Bicycle,22.989989079927145,0.89,-25.327364620409515,1.53,-2.9359090390958285,1.38,-83.33003401955386
1700089422.310018,VRU_Adult_Using_Bicycle,22.971098675447355,0.89,-25.374046606176044,1.53,-3.0242609206367943,1.38,74.71928835609106
1700089422.310018,Passenger_Vehicle,20.062032352794304,2.6,-26.813116073608402,5.08,-3.332686250860041,1.85,83.15895093572145
1700089422.4100182,VRU_Adult_Using_Bicycle,22.986497879028324,0.89,-25.326796138987824,1.53,-2.98099087266361,1.38,-102.08219164892924
1700089422.4100182,Passenger_Vehicle,19.96849862460433,2.6,-26.84321502159382,5.08,-3.3612337605706575,1.85,80.86935844710857
1700089422.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.063575744628906,0.75,-44.42795054117838,0.69,-2.2460397879282614,1.45,91.08338764019533
1700089422.510018,VRU_Adult_Using_Bicycle,22.93948885110709,0.89,-25.353470288790195,1.53,-2.9173706678243785,1.38,74.98784625078922
1700089422.510018,Passenger_Vehicle,19.84987613133022,2.6,-26.842320533025834,5.08,-3.4068528073174607,1.85,81.57728881051716
1700089422.610018,VRU_Adult_Using_Bicycle,22.997978094852336,0.89,-25.357546893033117,1.53,-2.9356460282296846,1.38,83.74552003094372
1700089422.610018,Passenger_Vehicle,19.783070587530368,2.6,-26.741318353792515,5.08,-3.456516702000687,1.85,-92.6492592298755
1700089422.7100182,VRU_Adult_Using_Bicycle,22.963180047494397,0.89,-25.356360117594406,1.53,-2.8526388627511485,1.38,84.34516437584224
1700089422.7100182,Passenger_Vehicle,19.682544708251953,2.6,-26.76860482957628,5.08,-3.4243898232777905,1.85,-91.76033252366676
1700089422.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.03322219848633,0.75,-44.529412269592285,0.69,-2.3610225915908796,1.45,83.52238194303247
1700089422.810018,VRU_Adult_Using_Bicycle,22.987065286347363,0.89,-25.301415819110296,1.53,-2.9659681392438486,1.38,82.32897436517806
1700089422.810018,Passenger_Vehicle,19.60617714836484,2.6,-26.75615369705927,5.08,-3.4149228277660546,1.85,92.86651443002863
1700089422.9100182,VRU_Adult_Using_Bicycle,22.98044013977051,0.89,-25.373929773058215,1.53,-2.868003445012229,1.38,78.78230152772954
1700089422.9100182,Passenger_Vehicle,19.487591038579527,2.6,-26.745220640431285,5.08,-3.426833028378694,1.85,-91.00707785973614
1700089423.010018,VRU_Adult_Using_Bicycle,22.947408306983213,0.89,-25.346220262588997,1.53,-2.9999327736516155,1.38,78.1141108930401
1700089423.110018,VRU_Adult_Using_Bicycle,22.94319534301758,0.89,-25.356919993524972,1.53,-2.842277091482412,1.38,87.33914867251954
1700089423.2100182,VRU_Adult_Using_Bicycle,22.97256688718443,0.89,-25.34791494298865,1.53,-3.020957275673195,1.38,76.49879110256553
1700089423.310018,VRU_Adult_Using_Bicycle,22.9633635816903,0.89,-25.3931893973515,1.53,-2.954039713432049,1.38,-102.79622958572844
1700089423.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.08923263549805,0.75,-44.30782928466797,0.69,-2.155208826065062,1.45,82.11938425516038
1700089423.4100182,VRU_Adult_Using_Bicycle,22.98150727408273,0.89,-25.350021907261443,1.53,-2.9461396149226595,1.38,-80.26371737186923
1700089423.510018,VRU_Adult_Using_Bicycle,22.953103799086357,0.89,-25.405077567467327,1.53,-2.907304938022907,1.38,-96.08198386979993
1700089423.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.13254928588867,0.75,-44.358089447021484,0.69,-2.157935619354247,1.45,85.32311067684834
1700089423.610018,VRU_Adult_Using_Bicycle,22.977115058898928,0.89,-25.3206444422404,1.53,-3.043894823392232,1.38,79.57382628940454
1700089423.7100182,VRU_Adult_Using_Bicycle,22.979047510359024,0.89,-25.335123327043323,1.53,-2.942088027795156,1.38,-120.42079474638882
1700089423.810018,VRU_Adult_Using_Bicycle,22.95894778216327,0.89,-25.369584895946364,1.53,-2.9647288057539196,1.38,92.84474989604941
1700089423.9100182,VRU_Adult_Using_Bicycle,22.97534984350205,0.89,-25.4064314365387,1.53,-2.898423358798027,1.38,-101.86298040213833
1700089424.010018,VRU_Adult_Using_Bicycle,22.964589881896977,0.89,-25.35411758422852,1.53,-2.9135271946589154,1.38,81.52047727064868
1700089424.110018,VRU_Adult_Using_Bicycle,22.99094496832954,0.89,-25.336370891994903,1.53,-2.9867853654755487,1.38,-101.57470761521711
1700089424.2100182,VRU_Adult_Using_Bicycle,22.96673385913556,0.89,-25.328411395733177,1.53,-2.922087953640865,1.38,86.49595525758467
1700089424.310018,VRU_Adult_Using_Bicycle,22.96455752465033,0.89,-25.36653118748819,1.53,-2.9301963160114903,1.38,63.31833353718842
1700089424.4100182,VRU_Adult_Using_Bicycle,22.97482956780328,0.89,-25.3313616293448,1.53,-2.914309828369706,1.38,87.99968992457617
1700089424.510018,VRU_Adult_Using_Bicycle,22.956219969124632,0.89,-25.346561300343485,1.53,-2.9500784380682585,1.38,81.23189939010345
1700089424.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.81015205383301,0.75,-41.4849796295166,0.69,-2.277264098326364,1.45,97.10222922321952
1700089424.610018,VRU_Adult_Using_Bicycle,22.977042418259845,0.89,-25.366967788109417,1.53,-2.9461227563711314,1.38,80.13291252316543
1700089424.7100182,VRU_Adult_Using_Bicycle,22.935574498669858,0.89,-25.449776485048496,1.53,-2.981198105318793,1.38,-104.62582581795479
1700089424.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,32.45331340365939,0.75,-24.812925444708934,0.69,-3.3556287156210995,1.45,-70.34678972254639
1700089424.810018,VRU_Adult_Using_Bicycle,22.962616666158045,0.89,-25.309107844034834,1.53,-3.0388340075810754,1.38,81.65281178717807
1700089424.9100182,VRU_Adult_Using_Bicycle,23.000836295050547,0.89,-25.342755704312715,1.53,-2.896330498360299,1.38,-81.11129152715506
1700089425.010018,VRU_Adult_Using_Bicycle,22.939753991586194,0.89,-25.364316799022536,1.53,-2.928218258751764,1.38,91.83519109437938
1700089425.110018,VRU_Adult_Using_Bicycle,22.957251281738287,0.89,-25.342672576904302,1.53,-2.927686185836792,1.38,75.5363218319168
1700089425.2100182,VRU_Adult_Using_Bicycle,22.955208747617664,0.89,-25.42594097506616,1.53,-2.946566004906931,1.38,-104.67312574235595
1700089425.310018,VRU_Adult_Using_Bicycle,22.9847748875618,0.89,-25.35954433679581,1.53,-2.9367850720882416,1.38,-100.92615727700377
1700089425.4100182,VRU_Adult_Using_Bicycle,22.945244293212895,0.89,-25.321774826049808,1.53,-2.9954313373565675,1.38,89.0865081279564
1700089425.510018,VRU_Adult_Using_Bicycle,22.962556954586148,0.89,-25.36037641583067,1.53,-2.971755295088797,1.38,-100.93823818589789
1700089425.610018,VRU_Adult_Using_Bicycle,22.97389061220231,0.89,-25.377180530178936,1.53,-2.9490027196945685,1.38,63.829211625932714
1700089425.7100182,VRU_Adult_Using_Bicycle,22.935968816280365,0.89,-25.397666692733768,1.53,-2.9582510069012646,1.38,-103.5079855601607
1700089425.810018,VRU_Adult_Using_Bicycle,22.97937972729023,0.89,-25.36309667734,1.53,-3.0069467562895555,1.38,80.87858698478053
1700089425.9100182,VRU_Adult_Using_Bicycle,22.95719432830811,0.89,-25.366336377461757,1.53,-2.9454166491826377,1.38,69.02244651110013
1700089425.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.103823852539065,0.75,-44.34251480102539,0.69,-2.1565583229064926,1.45,83.37531644343704
1700089426.010018,VRU_Adult_Using_Bicycle,22.960509572710315,0.89,-25.334770543234693,1.53,-3.012678120817457,1.38,80.1399584560867
1700089426.110018,VRU_Adult_Using_Bicycle,22.963821768760685,0.89,-25.34964466094971,1.53,-3.009437397122383,1.38,78.07382528278916
1700089426.2100182,VRU_Adult_Using_Bicycle,23.011031609994397,0.89,-25.35789885344329,1.53,-2.9026359717051187,1.38,82.05205817393691
1700089426.310018,VRU_Adult_Using_Bicycle,22.962054443359378,0.89,-25.346921539306646,1.53,-2.996804533004761,1.38,80.6750850997666
1700089426.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.97427368164063,0.75,-44.622613271077476,0.69,-2.36240235964457,1.45,83.45028029357664
1700089426.4100182,VRU_Adult_Using_Bicycle,22.9449208577474,0.89,-25.40824565181026,1.53,-2.958177601849591,1.38,-93.68376069043501
